1633 163.377 24.4 1.82e+04
1634 163.477 24.8 1.68e+04
1635 163.577 24.1 1.81e+04
1636 163.677 24 1.96e+04
1637 163.777 23.5 1.96e+04
1638 163.877 23.3 2.03e+04
1639 163.977 23 1.8e+04
1640 164.076 22.8 1.71e+04
1641 164.176 23 2.09e+04
1642 164.276 25.4 1.92e+04
1643 164.376 22.7 2.18e+04
1644 164.476 23.8 1.93e+04
1645 164.576 23.6 2.03e+04
1646 164.676 24.1 2e+04
1647 164.697 23.7 1.96e+04
1648 164.876 23.8 1.97e+04
1649 164.976 23.7 1.79e+04
1650 165.076 24.2 2.07e+04
1651 165.176 25.4 1.96e+04
1652 165.276 22.5 1.96e+04
1653 165.376 23.8 2.07e+04
1654 165.476 24.6 2.08e+04
1655 165.576 24.3 1.9e+04
1656 165.676 24 2.02e+04
1657 165.776 23.9 1.82e+04
1658 165.876 22.4 1.99e+04
1659 165.976 24.5 1.87e+04
1660 166.076 22.7 2.13e+04
1661 166.176 23.9 2.04e+04
1662 166.276 24.4 1.82e+04
1663 166.376 23.7 1.99e+04
1664 166.476 24 1.97e+04
1665 166.576 24.1 1.94e+04
1666 166.676 23.3 2.02e+04
1667 166.776 23.9 1.8e+04
1668 166.876 23.6 2e+04
1669 166.976 22.2 2.07e+04
1670 167.076 24.4 1.9e+04
1671 167.176 23.7 1.77e+04
1672 167.276 24 1.99e+04
1673 167.376 25.3 1.83e+04
1674 167.476 22.1 2.03e+04
1675 167.576 22.7 1.83e+04
1676 167.676 23.9 1.92e+04
1677 167.776 23.6 2.04e+04
1678 167.876 24.6 2.06e+04
1679 167.976 24.1 1.92e+04
1680 168.076 23 1.84e+04
1681 168.176 24.4 1.74e+04
1682 168.276 24.2 2e+04
1683 168.376 23.4 1.84e+04
1684 168.476 24.4 1.85e+04
1685 168.576 24.2 2e+04
1686 168.676 24 1.94e+04
1687 168.776 23.5 1.96e+04
1688 168.876 23.6 1.86e+04
1689 168.918 24.1 2.07e+04
1690 169.076 24.8 1.99e+04
1691 169.176 22.7 1.96e+04
1692 169.276 25.4 1.74e+04
1693 169.376 23.9 1.98e+04
1694 169.476 22.8 1.98e+04
1695 169.576 24.5 2.06e+04
1696 169.676 23.9 1.84e+04
1697 169.776 24.2 1.89e+04
1698 169.876 23.1 1.92e+04
1699 169.976 23.6 2.02e+04
1700 170.076 25.1 1.85e+04
1701 170.176 24.3 1.97e+04
1702 170.276 23.6 1.99e+04
1703 170.376 24.8 1.82e+04
1704 170.476 22 2.19e+04
1705 170.576 24.9 2.04e+04
1706 170.676 25.4 1.99e+04
1707 170.776 23.6 1.63e+04
1708 170.876 24.3 1.8e+04
1709 170.976 23 2.09e+04
1710 171.076 24.3 1.83e+04
1711 171.176 22.5 2.06e+04
1712 171.276 24.1 2.1e+04
1713 171.376 23 1.97e+04
1714 171.476 24 2.01e+04
1715 171.576 24.2 2.07e+04
1716 171.676 24.9 1.95e+04
1717 171.776 23.5 2e+04
1718 171.876 24.5 1.96e+04
1719 171.976 23.5 1.89e+04
1720 172.076 23.1 1.89e+04
1721 172.176 23.6 2.03e+04
1722 172.276 23.5 2.09e+04
1723 172.376 21.9 2.29e+04
1724 172.476 24.6 1.81e+04
1725 172.576 23.4 2.1e+04
1726 172.676 23.4 2.03e+04
1727 172.776 23.4 2.05e+04
1728 172.807 24.5 1.83e+04
1729 172.976 24.7 1.97e+04
1730 173.076 23.2 2.06e+04
1731 173.176 23.7 1.96e+04
1732 173.276 24.6 1.99e+04
1733 173.376 24.8 1.89e+04
1734 173.476 23.7 2.07e+04
1735 173.576 24.5 2.09e+04
1736 173.676 24.2 1.88e+04
1737 173.776 24.2 1.86e+04
1738 173.876 24.1 2.08e+04
1739 173.976 23 1.89e+04
1740 174.076 23.8 1.84e+04
1741 174.176 24.9 1.91e+04
1742 174.276 23.2 1.89e+04
1743 174.376 25.5 1.87e+04
1744 174.476 23.4 1.61e+04
1745 174.576 23.2 1.93e+04
1746 174.676 22.8 1.94e+04
1747 174.776 22.7 2.04e+04
1748 174.876 24.7 1.87e+04
1749 174.976 24.5 2.13e+04
1750 175.076 24.4 2.05e+04
1751 175.176 24.1 2.04e+04
1752 175.276 25.1 1.83e+04
1753 175.376 23.2 1.85e+04
1754 175.476 23.9 1.89e+04
1755 175.576 24.2 1.81e+04
1756 175.676 22.2 2e+04
1757 175.776 24.5 2.03e+04
1758 175.876 23.6 2.17e+04
1759 175.976 23.2 1.72e+04
1760 176.076 24.7 2.13e+04
1761 176.176 24.1 1.83e+04
1762 176.275 23.8 1.98e+04
1763 176.375 24 1.87e+04
1764 176.475 22 2.03e+04
1765 176.575 24.4 1.87e+04
1766 176.675 24.4 2.08e+04
1767 176.775 24.4 1.94e+04
1768 176.875 24.6 1.76e+04
1769 176.975 23.3 2.21e+04
1770 177.075 22.8 1.95e+04
1771 177.176 23.6 1.86e+04
1772 177.276 23.5 1.81e+04
1773 177.376 23.5 2.16e+04
1774 177.476 23.6 1.94e+04
1775 177.576 22.4 1.92e+04
1776 177.676 25.2 1.75e+04
1777 177.776 23.9 1.92e+04
1778 177.876 24.5 1.99e+04
1779 177.976 24.5 1.68e+04
1780 178.076 24 1.87e+04
1781 178.176 22.1 1.7e+04
1782 178.276 24.5 1.95e+04
1783 178.376 23.5 2.16e+04
1784 178.476 23.3 1.86e+04
1785 178.576 23.7 1.89e+04
1786 178.676 23.4 1.92e+04
1787 178.776 23.8 2.03e+04
1788 178.876 24.2 1.85e+04
1789 178.976 24.1 1.96e+04
1790 179.076 23.4 2.01e+04
1791 179.176 23.5 1.93e+04
1792 179.276 22.7 1.79e+04
1793 179.376 23.4 1.94e+04
1794 179.476 23.6 2.03e+04
1795 179.576 23.1 1.98e+04
1796 179.676 22.9 1.94e+04
1797 179.776 24.9 1.82e+04
1798 179.876 24.3 1.97e+04
1799 179.976 23 2.04e+04
1800 180.076 23.9 1.94e+04
1801 180.176 23.9 1.84e+04
1802 180.276 22.8 1.87e+04
1803 180.376 25.6 1.89e+04
1804 180.476 24.4 1.84e+04
1805 180.576 22.6 1.87e+04
1806 180.676 23.8 2.13e+04
1807 180.776 24.8 1.95e+04
1808 180.876 24.3 1.81e+04
1809 180.976 23.7 2.18e+04
1810 181.076 24.1 1.96e+04
1811 181.176 24.3 1.91e+04
1812 181.276 24.2 1.93e+04
1813 181.376 23.7 2.21e+04
1814 181.476 22.7 2.04e+04
1815 181.576 22.9 1.87e+04
1816 181.676 24.8 1.73e+04
1817 181.776 22.8 1.86e+04
1818 181.876 23.9 1.94e+04
1819 181.976 24.6 1.85e+04
1820 182.076 23.7 1.91e+04
1821 182.176 24.3 2e+04
1822 182.276 24.1 1.99e+04
1823 182.376 22.2 1.94e+04
1824 182.476 25 2.2e+04
1825 182.576 23.4 1.96e+04
1826 182.676 22.4 2.1e+04
1827 182.776 23.6 2.09e+04
1828 182.876 24.8 1.92e+04
1829 182.976 24.7 2.14e+04
1830 183.076 23.2 1.8e+04
1831 183.176 23.3 1.82e+04
1832 183.276 24.4 1.77e+04
1833 183.376 23.4 2.02e+04
1834 183.476 24.1 1.79e+04
1835 183.576 24.2 2.01e+04
1836 183.676 22.7 1.96e+04
1837 183.776 23.6 1.77e+04
1838 183.876 23.7 2.09e+04
1839 183.976 24 1.93e+04
1840 184.076 23 1.96e+04
1841 184.176 22.5 1.95e+04
1842 184.276 22.2 1.86e+04
1843 184.376 22.5 2.07e+04
1844 184.476 23.8 1.9e+04
1845 184.576 24.4 1.91e+04
1846 184.676 24.8 2.03e+04
1847 184.776 24.7 1.77e+04
1848 184.876 23.9 1.78e+04
1849 184.976 22.5 2.03e+04
1850 185.076 23.6 1.91e+04
1851 185.176 23.7 1.88e+04
1852 185.276 23 1.99e+04
1853 185.376 23.9 1.97e+04
1854 185.476 24.2 2.09e+04
1855 185.576 24.3 1.85e+04
1856 185.676 23.6 2.16e+04
1857 185.776 23 2.21e+04
1858 185.876 22.7 1.89e+04
1859 185.976 23.1 1.87e+04
1860 186.076 24.5 1.79e+04
1861 186.176 22.9 2.01e+04
1862 186.276 24.1 1.98e+04
1863 186.376 25.4 1.84e+04
1864 186.476 24.8 1.7e+04
1865 186.576 24.2 2e+04
1866 186.676 23.8 1.91e+04
1867 186.776 23.7 1.97e+04
1868 186.876 25 1.84e+04
1869 186.976 23.6 1.82e+04
1870 187.076 25 1.97e+04
1871 187.176 23.4 2.03e+04
1872 187.276 23.6 1.97e+04
1873 187.376 22.2 1.85e+04
1874 187.476 24.2 2.09e+04
1875 187.576 23.9 1.82e+04
1876 187.676 24.3 1.75e+04
1877 187.776 23.9 1.78e+04
1878 187.876 23.1 2.03e+04
1879 187.976 24.7 1.99e+04
1880 188.076 25.4 1.96e+04
1881 188.176 23.3 1.93e+04
1882 188.276 24.1 1.94e+04
1883 188.376 22.9 1.92e+04
1884 188.475 25 1.84e+04
1885 188.575 24 2e+04
1886 188.675 22 2.04e+04
1887 188.775 24.8 1.83e+04
1888 188.875 24.5 2.21e+04
1889 188.975 23 1.8e+04
1890 189.075 25.2 2.03e+04
1891 189.175 22.4 2.04e+04
1892 189.275 23.1 1.89e+04
1893 189.375 23.4 1.84e+04
1894 189.475 23.8 1.86e+04
1895 189.575 23.9 1.79e+04
1896 189.675 25 1.74e+04
1897 189.775 24.1 2.08e+04
1898 189.875 23.5 1.93e+04
1899 189.975 25.1 1.95e+04
1900 190.075 22.5 2.07e+04
1901 190.175 24.6 1.92e+04
1902 190.275 23.8 1.97e+04
1903 190.375 23.8 1.85e+04
1904 190.475 22.5 1.99e+04
1905 190.575 23.5 1.96e+04
1906 190.675 22.5 1.95e+04
1907 190.775 23.8 2.05e+04
1908 190.875 25 1.82e+04
1909 190.975 23.7 2.08e+04
1910 191.075 23.5 2.02e+04
1911 191.175 25.1 1.95e+04
1912 191.275 23.5 1.72e+04
1913 191.375 23.8 2.02e+04
1914 191.475 24.1 2.04e+04
1915 191.575 24.9 1.95e+04
1916 191.655 24.6 2.03e+04
1917 191.775 23.5 1.96e+04
1918 191.876 24.3 2.09e+04
1919 191.976 24.6 1.79e+04
1920 192.076 25.2 1.97e+04
1921 192.176 24.6 1.86e+04
1922 192.276 23.5 1.86e+04
1923 192.376 23.1 1.84e+04
1924 192.476 23.6 1.95e+04
1925 192.576 23.3 1.89e+04
1926 192.676 24.3 2.14e+04
1927 192.776 23.2 2.02e+04
1928 192.876 23.3 1.92e+04
1929 192.976 23.2 1.85e+04
1930 193.076 23.8 1.88e+04
1931 193.176 24 1.89e+04
1932 193.276 24.2 1.9e+04
1933 193.376 24.7 1.9e+04
1934 193.476 24.2 2e+04
1935 193.576 24.4 1.93e+04
1936 193.676 24.6 1.94e+04
1937 193.776 23.1 1.87e+04
1938 193.876 24.9 1.8e+04
1939 193.976 24.2 2.04e+04
1940 194.076 25 1.94e+04
1941 194.176 23.6 1.82e+04
1942 194.276 23.9 1.89e+04
1943 194.376 24.1 1.89e+04
1944 194.476 24.3 2.08e+04
1945 194.576 23.8 2.02e+04
1946 194.676 23.9 2.03e+04
1947 194.776 24.2 1.96e+04
1948 194.876 21.9 2.09e+04
1949 194.976 23.2 2.13e+04
1950 195.076 22.5 1.95e+04
1951 195.176 23.5 1.92e+04
1952 195.276 24.1 1.95e+04
1953 195.376 24.4 2.16e+04
1954 195.476 26.1 1.85e+04
1955 195.576 22.9 2e+04
1956 195.676 23.7 1.91e+04
1957 195.776 22.5 1.93e+04
1958 195.876 24.9 1.88e+04
1959 195.976 24.2 1.98e+04
1960 196.076 23.7 2.04e+04
1961 196.176 24.4 2.17e+04
1962 196.276 23.3 1.92e+04
1963 196.376 23.2 2.14e+04
1964 196.476 22.9 1.8e+04
1965 196.576 24.6 1.99e+04
1966 196.676 24 2.12e+04
1967 196.776 23.5 2.01e+04
1968 196.876 23.9 2.03e+04
1969 196.883 25.2 2.06e+04
1970 197.076 23.8 1.97e+04
1971 197.176 24.5 2.19e+04
1972 197.276 23.8 1.91e+04
1973 197.376 24.4 1.81e+04
1974 197.476 24.5 1.87e+04
1975 197.576 22.6 2.01e+04
1976 197.676 23.6 1.78e+04
1977 197.776 23.3 2.02e+04
1978 197.876 24.1 1.83e+04
1979 197.976 23.1 2e+04
1980 198.076 22.4 1.94e+04
1981 198.176 23.6 1.9e+04
1982 198.276 24.3 1.94e+04
1983 198.376 23.2 1.87e+04
1984 198.476 25.9 1.86e+04
1985 198.576 24.8 2.17e+04
1986 198.676 24.4 2.05e+04
1987 198.776 22.5 1.99e+04
1988 198.876 22.5 1.89e+04
1989 198.976 25 1.85e+04
1990 199.076 23.7 1.82e+04
1991 199.176 22.9 1.83e+04
1992 199.276 22.9 2.09e+04
1993 199.376 23.6 1.99e+04
1994 199.476 24.4 1.9e+04
1995 199.576 24.6 1.99e+04
1996 199.676 24 1.94e+04
1997 199.776 23.6 1.97e+04
1998 199.876 23.4 1.91e+04
1999 199.976 26.2 1.82e+04
2000 200.076 22.8 1.91e+04
2001 200.176 23 1.89e+04
2002 200.276 24.1 1.9e+04
2003 200.376 24.7 1.93e+04
2004 200.476 22.2 2.02e+04
2005 200.576 23.5 1.77e+04
2006 200.675 25.4 1.9e+04
2007 200.775 24.7 2.14e+04
2008 200.875 23 1.85e+04
2009 200.975 25 1.83e+04
2010 201.075 22.8 1.91e+04
2011 201.175 24.8 1.9e+04
2012 201.275 23 2.15e+04
2013 201.375 22.3 1.79e+04
2014 201.475 24.4 2.2e+04
2015 201.575 24.2 2.17e+04
2016 201.675 23.8 1.93e+04
2017 201.775 23.4 2e+04
2018 201.875 24.3 2.04e+04
2019 201.975 25.4 1.95e+04
2020 202.075 25 2e+04
2021 202.175 24.6 1.98e+04
2022 202.275 24.6 2.14e+04
2023 202.375 23.4 1.92e+04
2024 202.475 24 1.89e+04
2025 202.575 23.4 2.16e+04
2026 202.675 24.1 1.93e+04
2027 202.775 23.3 1.96e+04
2028 202.875 24.9 1.81e+04
2029 202.955 23.6 1.95e+04
2030 203.075 25.6 1.83e+04
2031 203.175 25.4 2.06e+04
2032 203.275 23.3 2.12e+04
2033 203.375 23.1 2.03e+04
2034 203.475 23.2 2.08e+04
2035 203.575 25.4 2.09e+04
2036 203.675 24.1 1.73e+04
2037 203.775 24.4 2.02e+04
2038 203.875 25.6 1.86e+04
2039 203.975 24.1 2.06e+04
2040 204.075 23.1 2.05e+04
2041 204.175 23.9 1.86e+04
2042 204.275 23.4 2.01e+04
2043 204.375 22.9 2.27e+04
2044 204.475 23.3 1.83e+04
2045 204.575 23.8 2.02e+04
2046 204.675 23.8 2.06e+04
2047 204.775 23.2 2.11e+04
2048 204.875 23.1 1.87e+04
2049 204.975 24.9 1.86e+04
2050 205.075 24 2.03e+04
2051 205.175 23.5 1.83e+04
2052 205.275 24.1 1.9e+04
2053 205.375 21.8 1.89e+04
2054 205.475 23.7 2.1e+04
2055 205.575 23.5 2.14e+04
2056 205.675 24.1 2.1e+04
2057 205.775 23.5 1.84e+04
2058 205.875 22.7 2.18e+04
2059 205.975 23.3 1.93e+04
2060 206.075 24.9 1.98e+04
2061 206.175 23.9 1.89e+04
2062 206.275 23.6 1.96e+04
2063 206.375 25.1 2.06e+04
2064 206.476 24.7 1.91e+04
2065 206.576 25.4 2.05e+04
2066 206.676 23.9 1.93e+04
2067 206.776 24.9 2.06e+04
2068 206.876 23.6 1.96e+04
2069 206.976 24.3 2e+04
2070 207.076 24.3 1.87e+04
2071 207.176 24 1.99e+04
2072 207.276 25.7 1.62e+04
2073 207.376 23.8 2.06e+04
2074 207.476 22.1 2e+04
2075 207.576 23.7 1.83e+04
2076 207.676 23.6 2.11e+04
2077 207.776 25.4 1.95e+04
2078 207.876 23.7 1.82e+04
2079 207.976 24 1.9e+04
2080 208.076 24.5 1.73e+04
2081 208.176 22.6 1.74e+04
2082 208.276 24 2.1e+04
2083 208.376 24.6 1.95e+04
2084 208.476 24.1 1.89e+04
2085 208.576 24.5 2.2e+04
2086 208.676 24.2 1.81e+04
2087 208.776 24.6 2.04e+04
2088 208.876 24.1 2.03e+04
2089 208.976 24.3 2.02e+04
2090 209.076 24.9 1.88e+04
2091 209.176 23.9 1.91e+04
2092 209.276 22.9 1.9e+04
2093 209.376 23.6 2.09e+04
2094 209.476 22.9 2.1e+04
2095 209.576 24.3 2e+04
2096 209.676 23.8 1.83e+04
2097 209.776 23.6 1.8e+04
2098 209.876 23.8 1.92e+04
2099 209.976 22.6 1.93e+04
2100 210.076 24 1.98e+04
2101 210.091 24.3 2e+04
2102 210.276 23.6 1.94e+04
2103 210.376 24.5 1.72e+04
2104 210.476 24.1 1.87e+04
2105 210.576 23.7 1.95e+04
2106 210.676 23 1.8e+04
2107 210.776 24.5 1.91e+04
2108 210.876 23.9 1.95e+04
2109 210.976 22.4 2.05e+04
2110 211.076 24.2 1.84e+04
2111 211.176 23.8 2.14e+04
2112 211.276 24.1 2.03e+04
2113 211.376 25 2e+04
2114 211.476 23.5 1.86e+04
2115 211.576 23.1 1.91e+04
2116 211.676 22.1 1.83e+04
2117 211.776 23.8 1.77e+04
2118 211.876 25.2 1.79e+04
2119 211.976 23.7 1.81e+04
2120 212.076 24.9 1.99e+04
2121 212.176 25.2 1.86e+04
2122 212.276 25.6 1.94e+04
2123 212.376 21.3 1.92e+04
2124 212.476 24 1.84e+04
2125 212.576 24.4 2.08e+04
2126 212.676 24.2 1.83e+04
2127 212.776 23.6 2.02e+04
2128 212.876 25.1 1.87e+04
2129 212.975 22.4 1.97e+04
2130 213.075 26.4 1.89e+04
2131 213.175 24.3 1.89e+04
2132 213.275 25.5 1.91e+04
2133 213.375 24.3 1.9e+04
2134 213.475 23.1 1.98e+04
2135 213.575 24.6 1.83e+04
2136 213.675 23.7 1.87e+04
2137 213.775 23.2 1.91e+04
2138 213.875 24.3 1.92e+04
2139 213.975 23.3 1.92e+04
2140 214.075 23.4 1.83e+04
2141 214.175 24 1.87e+04
2142 214.275 23.7 1.84e+04
2143 214.375 24 1.87e+04
2144 214.475 23 1.98e+04
2145 214.575 24.3 1.92e+04
2146 214.675 23.5 1.85e+04
2147 214.775 23.9 2.04e+04
2148 214.875 24.1 2.02e+04
2149 214.946 25.1 2.07e+04
2150 215.075 23.9 1.84e+04
2151 215.175 23.5 1.98e+04
2152 215.275 22.5 1.63e+04
2153 215.375 24.1 1.76e+04
2154 215.475 23.5 1.87e+04
2155 215.575 23.7 1.93e+04
2156 215.675 22.8 2e+04
2157 215.775 22.9 1.96e+04
2158 215.875 24.1 1.65e+04
2159 215.975 23.7 1.89e+04
2160 216.075 23.5 1.92e+04
2161 216.175 22.8 1.95e+04
2162 216.275 23.2 2.02e+04
2163 216.375 24.1 2.01e+04
2164 216.475 23.9 1.88e+04
2165 216.575 22.6 2.07e+04
2166 216.675 23.8 1.71e+04
2167 216.775 23.2 1.77e+04
2168 216.875 24.4 1.85e+04
2169 216.975 24.2 1.94e+04
2170 217.075 24.7 2.01e+04
2171 217.175 23.5 1.95e+04
2172 217.275 24.5 1.92e+04
2173 217.375 22.7 2.02e+04
2174 217.475 23.7 1.99e+04
2175 217.575 24.7 1.81e+04
2176 217.675 22.9 1.7e+04
2177 217.775 24.1 1.76e+04
2178 217.875 24.3 1.81e+04
2179 217.975 24.1 1.99e+04
2180 218.075 24 1.91e+04
2181 218.175 22.2 2.05e+04
2182 218.275 24.3 1.86e+04
2183 218.375 24 1.87e+04
2184 218.475 24.2 1.88e+04
2185 218.575 25.6 1.83e+04
2186 218.675 25.3 1.9e+04
2187 218.775 23.2 2.18e+04
2188 218.875 22.8 1.92e+04
2189 218.975 24.4 1.69e+04
2190 219.075 23.5 1.71e+04
2191 219.175 22 1.85e+04
2192 219.275 24.7 1.87e+04
2193 219.375 24.6 1.92e+04
2194 219.475 24.4 1.92e+04
2195 219.575 23.1 1.93e+04
2196 219.675 24.4 1.93e+04
2197 219.775 24.7 1.85e+04
2198 219.875 24.1 1.73e+04
2199 219.975 24.6 2.03e+04
2200 220.075 24.6 1.94e+04
2201 220.175 23.9 1.91e+04
2202 220.275 24.4 1.8e+04
2203 220.375 22.5 2.1e+04
2204 220.475 22.8 2.03e+04
2205 220.575 22.7 1.92e+04
2206 220.675 24.7 1.65e+04
2207 220.775 24.9 1.89e+04
2208 220.875 23 1.98e+04
2209 220.975 22.8 2.04e+04
2210 221.075 24 2e+04
2211 221.176 21.9 1.84e+04
2212 221.276 24.7 1.78e+04
2213 221.376 24.1 2.07e+04
2214 221.476 23.3 1.89e+04
2215 221.576 23.2 1.83e+04
2216 221.676 23.8 2.01e+04
2217 221.776 23.2 2.14e+04
2218 221.876 24.6 1.84e+04
2219 221.976 25.6 1.81e+04
2220 222.076 23.1 1.97e+04
2221 222.176 23.9 2.06e+04
2222 222.276 23 1.9e+04
2223 222.376 23.6 2.15e+04
2224 222.476 24.2 1.91e+04
2225 222.576 23.2 2.06e+04
2226 222.676 24.9 2.1e+04
2227 222.776 25.3 1.75e+04
2228 222.876 25.6 1.83e+04
2229 222.976 22.7 1.9e+04
2230 223.076 24.7 1.72e+04
2231 223.176 24.5 2.05e+04
2232 223.276 22.7 2.15e+04
2233 223.302 22.7 1.8e+04
2234 223.476 23.7 2e+04
2235 223.576 24.5 1.8e+04
2236 223.676 23.9 1.85e+04
2237 223.776 25.1 1.9e+04
2238 223.876 23.8 2e+04
2239 223.976 24 1.95e+04
2240 224.076 23.3 1.75e+04
2241 224.176 23.7 1.74e+04
2242 224.276 25.5 1.83e+04
2243 224.376 24.4 1.83e+04
2244 224.476 25.4 1.83e+04
2245 224.576 24.7 1.83e+04
2246 224.676 23 2.05e+04
2247 224.776 23.7 2.02e+04
2248 224.876 23.8 1.76e+04
2249 224.976 23.4 2.06e+04
2250 225.076 24.1 1.99e+04
2251 225.175 25.2 1.9e+04
2252 225.275 23.5 1.91e+04
2253 225.375 22.2 1.83e+04
2254 225.475 24 1.98e+04
2255 225.575 23.5 1.78e+04
2256 225.675 23.7 1.89e+04
2257 225.775 25.1 1.9e+04
2258 225.875 23.3 1.82e+04
2259 225.975 24.5 1.9e+04
2260 226.075 23.2 2.13e+04
2261 226.175 25 1.95e+04
2262 226.275 23.8 1.98e+04
2263 226.375 23.3 1.98e+04
2264 226.475 22.5 1.7e+04
2265 226.575 24 1.9e+04
2266 226.675 23.2 2.01e+04
2267 226.775 23.6 2.04e+04
2268 226.875 23.6 1.94e+04
2269 226.975 22.8 1.84e+04
2270 227.075 25.2 2.04e+04
2271 227.175 24.1 1.77e+04
2272 227.275 23.9 1.86e+04
2273 227.375 24.3 1.85e+04
2274 227.475 22.7 2.02e+04
2275 227.575 24.1 2.03e+04
2276 227.675 23.9 2.08e+04
2277 227.714 25.7 2.03e+04
2278 227.875 23.5 1.78e+04
2279 227.975 23.9 1.8e+04
2280 228.075 23.9 1.96e+04
2281 228.175 23.7 1.8e+04
2282 228.275 21.7 2.11e+04
2283 228.375 24.9 2.02e+04
2284 228.475 23.4 2.11e+04
2285 228.575 23.2 1.93e+04
2286 228.675 23.4 2.38e+04
2287 228.775 22.4 1.89e+04
2288 228.875 23.4 1.83e+04
2289 228.975 24.2 1.95e+04
2290 229.075 24 1.82e+04
2291 229.175 24.5 1.93e+04
2292 229.275 23.3 1.92e+04
2293 229.375 22 1.95e+04
2294 229.475 22.8 1.9e+04
2295 229.575 24.2 2.06e+04
2296 229.675 27.3 1.78e+04
2297 229.775 23.3 1.97e+04
2298 229.875 23.3 2e+04
2299 229.975 24.2 1.91e+04
2300 230.075 23.7 1.99e+04
2301 230.114 24.5 1.95e+04
2302 230.275 24.7 1.69e+04
2303 230.375 22.3 2.01e+04
2304 230.475 24.6 2.02e+04
2305 230.575 23 1.93e+04
2306 230.675 23 1.98e+04
2307 230.775 24.1 1.87e+04
2308 230.875 25.3 1.91e+04
2309 230.975 25.4 1.92e+04
2310 231.075 23.5 1.8e+04
2311 231.175 22.6 1.96e+04
2312 231.275 23.1 2e+04
2313 231.375 26.1 1.87e+04
2314 231.475 23.8 2.06e+04
2315 231.575 24.6 1.9e+04
2316 231.675 22.7 1.98e+04
2317 231.775 23.8 2.11e+04
2318 231.875 23.8 2.02e+04
2319 231.975 24.9 1.78e+04
2320 232.075 23.4 2.21e+04
2321 232.175 24.3 1.91e+04
2322 232.275 23.7 1.85e+04
2323 232.375 22.6 1.96e+04
2324 232.475 23.1 1.94e+04
2325 232.575 24.2 2.09e+04
2326 232.675 22.7 1.83e+04
2327 232.716 24.3 1.88e+04
2328 232.875 24.2 1.69e+04
2329 232.975 23.8 1.84e+04
2330 233.075 24.2 2.11e+04
2331 233.175 24.6 1.86e+04
2332 233.275 24 1.89e+04
2333 233.375 23.5 1.84e+04
2334 233.475 22.4 1.82e+04
2335 233.575 24.1 2.03e+04
2336 233.675 24.7 1.99e+04
2337 233.775 23.8 2.02e+04
2338 233.875 23.6 1.81e+04
2339 233.975 23.2 1.73e+04
2340 234.075 24.7 1.65e+04
2341 234.175 24.4 1.9e+04
2342 234.275 23 1.7e+04
2343 234.375 21.8 1.96e+04
2344 234.475 22.8 2.02e+04
2345 234.575 24.8 1.8e+04
2346 234.675 23.1 1.91e+04
2347 234.775 24.4 2.07e+04
2348 234.875 23.3 1.76e+04
2349 234.975 23 1.94e+04
2350 235.075 22.3 1.92e+04
2351 235.175 23.7 1.83e+04
2352 235.275 24.3 2e+04
2353 235.375 24.3 2.09e+04
2354 235.475 23.7 1.87e+04
2355 235.575 24 2.11e+04
2356 235.675 24 1.91e+04
2357 235.776 24.3 1.88e+04
2358 235.876 24 2.01e+04
2359 235.976 23.6 1.86e+04
2360 236.076 24.4 1.73e+04
2361 236.176 23.5 1.91e+04
2362 236.276 23.8 2.09e+04
2363 236.376 25.1 2.04e+04
2364 236.476 23.6 1.78e+04
2365 236.576 23.7 1.7e+04
2366 236.676 23.1 1.82e+04
2367 236.776 24.5 1.86e+04
2368 236.876 22.9 1.99e+04
2369 236.976 22.4 2.16e+04
2370 237.076 23.7 1.89e+04
2371 237.176 24 2e+04
2372 237.276 24.2 1.81e+04
2373 237.375 24.7 1.86e+04
2374 237.475 23.8 1.93e+04
2375 237.575 23.8 1.88e+04
2376 237.675 24.4 1.68e+04
2377 237.775 23.7 1.86e+04
2378 237.875 25.6 1.96e+04
2379 237.975 23.2 1.99e+04
2380 238.075 22.1 2.1e+04
2381 238.175 24.7 1.92e+04
2382 238.275 24.3 1.94e+04
2383 238.375 23.9 1.93e+04
2384 238.475 23.6 1.81e+04
2385 238.575 22.9 1.77e+04
2386 238.675 21.8 1.63e+04
2387 238.775 23.6 1.87e+04
2388 238.875 23.7 1.87e+04
2389 238.975 24.5 2.03e+04
2390 239.016 23.7 1.9e+04
2391 239.175 23.5 1.86e+04
2392 239.275 23.3 1.84e+04
2393 239.375 23.9 1.9e+04
2394 239.475 24.3 2.09e+04
2395 239.575 24.2 1.79e+04
2396 239.675 24.8 1.76e+04
2397 239.775 22.9 1.96e+04
2398 239.875 24.4 1.94e+04
2399 239.975 23.9 1.85e+04
2400 240.075 24.3 1.91e+04
2401 240.175 23.4 1.92e+04
2402 240.275 23.4 1.79e+04
2403 240.375 25 2.1e+04
2404 240.475 24.8 1.93e+04
2405 240.575 22.4 1.88e+04
2406 240.675 23.3 2.07e+04
2407 240.775 22.4 2.04e+04
2408 240.875 22.8 1.87e+04
2409 240.975 23.1 1.93e+04
2410 241.075 24.3 1.84e+04
2411 241.175 22.6 2.03e+04
2412 241.275 22.5 1.78e+04
2413 241.375 23.8 1.78e+04
2414 241.475 24.8 1.91e+04
2415 241.575 25.8 1.86e+04
2416 241.675 22 1.76e+04
2417 241.775 22.5 1.92e+04
2418 241.875 24.5 1.97e+04
2419 241.975 24.5 1.88e+04
2420 242.075 23.6 1.89e+04
2421 242.175 22.3 1.97e+04
